9489.97859822 2.06645362 7.88302294 9.94947656 6.05948387
9490.09147363 -1.26912088 6.83574852 5.56662764 6.23446510
9490.20434905 -3.30756202 5.77011238 2.46255036 6.38304203
9490.31722446 -1.96543547 4.74238863 2.77695315 6.50007044
9490.43009987 1.38550833 3.79617804 5.18168637 6.58622121
9490.54297528 3.32036238 2.96045561 6.28081799 6.64576260
9490.65585069 1.86156585 2.24979818 4.11136403 6.68450902
9490.76872610 -1.49988566 1.66628026 0.16639461 6.70829880
9490.88160151 -3.32834551 1.20235603 -2.12598948 6.72210296
9490.99447692 -1.75499545 0.84404749 -0.91094795 6.72968334
9491.10735233 1.61208693 0.57388865 2.18597558 6.73362548
9491.22022774 3.33149983 0.37327114 3.70477098 6.73556093
9491.33310315 1.64587887 0.22404005 1.86991893 6.73643556
9491.44597856 -1.72194938 0.10935789 -1.61259148 6.73673836
9491.55885397 -3.32982078 0.01397128 -3.31584949 6.73665390
9491.67172938 -1.53437444 -0.07592229 -1.61029673 6.73612856
9491.78460479 1.82931359 -0.17299071 1.65632288 6.73485004
9491.89748020 3.32331078 -0.28905987 3.03425091 6.73213994
9492.01035561 1.42064391 -0.43520765 0.98543626 6.72676183
9492.12323102 -1.93402382 -0.62153119 -2.55555500 6.71666474
9492.23610643 -3.31197928 -0.85652383 -4.16850311 6.69871940
9492.34898184 -1.30485230 -1.14607978 -2.45093208 6.66856068
9492.46185725 2.03592814 -1.49224014 0.54368800 6.62070479
9492.57473266 3.29584272 -1.89189207 1.40395065 6.54913206
9492.68760807 1.18716759 -2.33571176 -1.14854417 6.44847907
9492.80048348 -2.13487871 -2.80767554 -4.94255424 6.31584697
9492.91335889 -3.27492451 -3.28542753 -6.56035204 6.15300926
9493.02623430 -1.06776052 -3.74167515 -4.80943567 5.96851309
9493.13910971 2.23073197 -4.14659517 -1.91586321 5.77884613
9493.25198512 3.24925499 -4.47100891 -1.22175392 5.60757543
9493.36486053 0.94680433 -4.68987779 -3.74307346 5.48144974
9493.47773594 -2.32334886 -4.78554152 -7.10889037 5.42347583
9493.59061135 -3.21887142 -4.75011348 -7.96898490 5.44518059
9493.70348676 -0.82447451 -4.58657839 -5.41105290 5.54215938
9493.81636217 2.41259500 -4.30837919 -1.89578419 5.69582557
9493.92923758 3.18381787 -3.93757714 -0.75375927 5.88017215
9494.04211299 0.70094853 -3.50194423 -2.80099569 6.06949541
9494.15498840 -2.49834092 -3.03153329 -5.52987421 6.24379026
9494.26786381 -3.14414520 -2.55532671 -5.69947191 6.39090967
9494.38073922 -0.57640561 -2.09848675 -2.67489235 6.50618332
9494.49361463 2.58046222 -1.68055251 0.89990970 6.59062247
9494.60649004 3.09991096 -1.31470562 1.78520534 6.64867502
9494.71936545 0.45102643 -1.00801604 -0.55698961 6.68617565
9494.83224086 -2.65883975 -0.76242629 -3.42126604 6.70882204
9494.94511627 -3.05117933 -0.57615678 -3.62733611 6.72124411
9495.05799168 -0.32499289 -0.44521355 -0.77020644 6.72654598
9495.17086709 2.73335980 -0.36473446 2.36862534 6.72610637
9495.28374250 2.99802102 -0.32999253 2.66802849 6.71942078
9495.39661791 0.19848785 -0.33696410 -0.13847625 6.70383997
9495.50949332 -2.80391426 -0.38244919 -3.18636345 6.67418095
9495.62236873 -2.94051314 -0.46379588 -3.40430902 6.62233289
9495.73524414 -0.07169484 -0.57833003 -0.65002487 6.53711907
9495.84811956 2.87040077 -0.72262883 2.14777194 6.40476107
9495.96099497 2.87873912 -0.89180047 1.98693865 6.21028175
9496.07387038 -0.05520218 -1.07893937 -1.13414155 5.94007107
9496.18674579 -2.93272286 -1.27490989 -4.20763276 5.58567874
9496.29962120 -2.81278860 -1.46856635 -4.28135494 5.14880329
9496.41249661 0.18201912 -1.64744285 -1.46542373 4.64753089
9496.52537202 2.99079013 -1.79885359 1.19193654 4.12399987
9496.63824743 2.74275724 -1.91124923 0.83150801 3.65234424
9496.75112284 -0.30857198 -1.97560332 -2.28417530 3.33759023
9496.86399825 -3.04451831 -1.98657436 -5.03109267 3.27952326
9496.97687366 -2.66874666 -1.94321755 -4.61196422 3.49988719
9497.08974907 0.43467716 -1.84910220 -1.41442504 3.92186489
9497.20262448 3.09382948 -1.71180756 1.38202192 4.43526622
9497.31549989 2.59086423 -1.54189319 1.04897104 4.95214060
9497.42837530 -0.56015171 -1.35153832 -1.91169002 5.41827769
9497.54125071 -3.13865207 -1.15309435 -4.29174642 5.80689900
9497.65412612 -2.50922294 -0.95778857 -3.46701151 6.11052486
9497.76700153 0.68481358 -0.77476001 -0.08994643 6.33417395
9497.87987694 3.17892107 -0.61052224 2.56839884 6.48989329
9497.99275235 2.42394124 -0.46885589 1.95508535 6.59248935
9498.10562776 -0.80848191 -0.35105877 -1.15954068 6.65648375
9498.21850317 -3.21457806 -0.25643637 -3.47101442 6.69428859
9498.33137858 -2.33514285 -0.18290461 -2.51804747 6.71545202
9498.44425399 0.93097729 -0.12759312 0.80338417 6.72668795
9498.55712940 3.24557129 -0.08737123 3.15820005 6.73235136
9498.67000481 2.24295661 -0.05925794 2.18369868 6.73506495
9498.78288022 -1.05212200 -0.04071216 -1.09283416 6.73630256
9498.89575563 -3.27185581 -0.02982524 -3.30168104 6.73684023
9499.00863104 -2.14751627 -0.02545149 -2.17296776 6.73706179
9499.12150645 1.17174027 -0.02731623 1.14442404 6.73714481
9499.23438186 3.29339348 -0.03613465 3.25725883 6.73716269
9499.34725727 2.04896027 -0.05376215 1.99519812 6.73713326
9499.46013268 -1.28965857 -0.08337667 -1.37303524 6.73703277
9499.57300809 -3.31015305 -0.12966746 -3.43982051 6.73678298
9499.68588350 -1.94743162 -0.19897331 -2.14640494 6.73620894
9499.79875891 1.40570581 -0.29927934 1.10642648 6.73495752
9499.91163432 3.32211021 -0.43995176 2.88215845 6.73236299
9500.02450973 1.84307762 -0.63107587 1.21200175 6.72724918
9500.13738514 -1.51971364 -0.88227716 -2.40199080 6.71767145
9500.25026055 -3.32924761 -1.20096462 -4.53021223 6.70062653
9500.36313596 -1.73604965 -1.59004646 -3.32609611 6.67178743
9500.47601137 1.63151666 -2.04532905 -0.41381240 6.62533948
9500.58888678 3.33155490 -2.55299628 0.77855862 6.55398622
9500.70176219 1.62650300 -3.08773637 -1.46123337 6.44915671
9500.81463760 -1.74095264 -3.61217688 -5.35312952 6.30140481
9500.92751301 -3.32902873 -4.07824639 -7.40727511 6.10098811
9501.04038842 -1.51459660 -4.43086295 -5.94545955 5.83868609
9501.15326383 1.84786283 -4.61395323 -2.76609040 5.50705067
9501.26613924 3.32167276 -4.57828830 -1.25661554 5.10241431
9501.37901465 1.40049281 -4.29008739 -2.88959458 4.62805631
9501.49189006 -1.95209212 -3.73892864 -5.69102077 4.09900189
9501.60476548 -3.30949767 -2.94334799 -6.25284566 3.54914421
9501.71764089 -1.28435716 -1.95269062 -3.23704778 3.04116072
9501.83051630 2.05348929 -0.84431131 1.20917798 2.67382074
9501.94339171 3.29252111 0.28398204 3.57650316 2.55766123
9502.05626712 1.16635815 1.32543894 2.49179709 2.73073940
9502.16914253 -2.15190723 2.17820396 0.02629673 3.11482371
9502.28201794 -3.27076773 2.75929781 -0.51146992 3.59184250
9502.39489335 -1.04666697 3.01639944 1.96973247 4.07118947
9502.50776876 2.24720316 2.93537431 5.18257747 4.49768883
9502.62064417 3.24426908 2.54218467 5.78645374 4.84202448
9502.73351958 0.92545728 1.89878624 2.82424352 5.09343012
9502.84639499 -2.33923881 1.09368001 -1.24555881 5.25573675
9502.95927040 -3.21306360 0.22874149 -2.98432211 5.34428933
9503.07214581 -0.80290492 -0.59539801 -1.39830293 5.38161072
9503.18502122 2.42788067 -1.29292928 1.13495140 5.39127783
9503.29789663 3.17719656 -1.80318581 1.37401075 5.39169158
9503.41077204 0.67918770 -2.09619427 -1.41700657 5.39284268
9503.52364745 -2.51300014 -2.17292072 -4.68592085 5.39806985
9503.63652286 -3.13672001 -2.06071378 -5.19743379 5.40946885
9503.74939827 -0.55448510 -1.80530249 -2.35978759 5.43287887
9503.86227368 2.59447370 -1.46120496 1.13326875 5.47867026
9503.97514909 3.09169267 -1.08245730 2.00923538 5.55757995
9504.08802450 0.42897805 -0.71521675 -0.28623870 5.67443202
9504.20089991 -2.67218318 -0.39316105 -3.06534423 5.82418928
9504.31377532 -3.04217987 -0.13588727 -3.17806713 5.99297440
9504.42665073 -0.30284863 0.05011046 -0.25273817 6.16301786
9504.53952614 2.74601582 0.16870643 2.91472225 6.31829782
9504.65240155 2.98825343 0.23060850 3.21886192 6.44823553
9504.76527696 0.17627984 0.24987930 0.42615914 6.54868129
9504.87815237 -2.81586450 0.24111976 -2.57474474 6.62083268
9504.99102778 -2.92999159 0.21762142 -2.71237017 6.66919694
9505.10390319 -0.04945529 0.19052794 0.14107265 6.69954756
9505.21677860 2.88162789 0.16886257 3.05049047 6.71742225
9505.32965401 2.86747889 0.16018845 3.02766733 6.72731324
9505.44252942 -0.07744100 0.17165380 0.09421280 6.73243386
9505.55540483 -2.94321058 0.21120210 -2.73200848 6.73483227
9505.66828024 -2.80080601 0.28876317 -2.51204284 6.73562945
9505.78115565 0.20422494 0.41726215 0.62148709 6.73522067
9505.89403106 3.00052323 0.61327834 3.61380157 6.73334552
9506.00690647 2.73006969 0.89716247 3.62723216 6.72897733
9506.11978188 -0.33071259 1.29239911 0.96168652 6.72001267
9506.23265729 -3.05348268 1.82401020 -1.22947248 6.70277732
9506.34553270 -2.65537255 2.51586699 -0.13950556 6.67142589
9506.45840811 0.45672044 3.38693198 3.84365241 6.61740568
9506.57128352 3.10201209 4.44669052 7.54870261 6.52925731
9506.68415893 2.57682296 5.69032225 8.26714521 6.39308894
9506.79703434 -0.58206567 7.09444072 6.51237505 6.19403960
9506.90990975 -3.14604107 8.61440622 5.46836515 5.91893056
9507.02278516 -2.49453489 10.18419914 7.68966425 5.56014818
9507.13566057 0.70656643 11.71956770 12.42613413 5.12071668
9507.24853599 3.18550574 13.12463476 16.31014050 4.62060351
9507.36141140 2.40862771 14.30144543 16.71007314 4.10434109
9507.47428681 -0.83004210 15.16121759 14.33117549 3.64834006
9507.58716222 -3.22034883 15.63551606 12.41516723 3.35735695
9507.70003763 -2.31922607 15.68538149 13.36615543 3.32473566
9507.81291304 0.95231353 15.30670096 16.25901449 3.56254723
9507.92578845 3.25051980 14.53077694 17.78129674 3.99033315
9508.03866386 2.22645966 13.41998352 15.64644318 4.50063464
9508.15153927 -1.07320334 12.05935803 10.98615469 5.00938064
9508.26441468 -3.27597488 10.54572214 7.26974727 5.46525057
9508.37729009 -2.13046308 8.97628125 6.84581818 5.84335054
9508.49016550 1.19253613 7.43855704 8.63109317 6.13736394
9508.60304091 3.29667713 6.00303212 9.29970925 6.35294040
9508.71591632 2.03137560 4.71918839 6.75056399 6.50235252
9508.82879173 -1.31013877 3.61489815 2.30475939 6.60033987
9508.94166714 -3.31259652 2.69854788 -0.61404864 6.66117654
9509.05454255 -1.92934097 1.96294003 0.03359907 6.69694889
9509.16741796 1.42584064 1.38994623 2.81578687 6.71687999
9509.28029337 3.32370996 0.95502642 4.27873638 6.72740613
9509.39316878 1.82450723 0.63099668 2.45550391 6.73266692
9509.50604419 -1.53947389 0.39073218 -1.14874171 6.73511976
9509.61891960 -3.33000131 0.20876142 -3.12123989 6.73608843
9509.73179501 -1.71702647 0.06190530 -1.65512117 6.73615304
9509.84467042 1.65087365 -0.07076947 1.58010418 6.73535308
9509.95754583 3.33146146 -0.20836626 3.12309520 6.73320169
9510.07042124 1.60705463 -0.36863128 1.23842335 6.72851095
9510.18329665 -1.75987830 -0.56820808 -2.32808638 6.71902835
9510.29617206 -3.32808828 -0.82246154 -4.15054982 6.70090571
9510.40904747 -1.49475125 -1.14474539 -2.63949664 6.66808062
9510.52192288 1.86632970 -1.54509955 0.32123015 6.61174479
9510.63479829 3.31988667 -2.02849910 1.29138757 6.52017632
9510.74767370 1.38027927 -2.59292208 -1.21264281 6.37927334
9510.86054911 -1.97007341 -3.22763255 -5.19770595 6.17409862
9510.97342452 -3.30686853 -3.91214955 -7.21901808 5.89162285
9511.08629993 -1.26380477 -4.61635534 -5.88016011 5.52469999
9511.19917534 2.07095891 -5.30206137 -3.23110247 5.07723737
9511.31205075 3.28905274 -5.92610289 -2.63705015 4.57063239
9511.42492616 1.14549672 -6.44471199 -5.29921528 4.05158718
9511.53780157 -2.16883983 -6.81859699 -8.98743682 3.59946870
9511.65067698 -3.26646516 -7.01792088 -10.28438604 3.32151312
9511.76355239 -1.02552676 -7.02629961 -8.05182638 3.30918420
9511.87642780 2.26357418 -6.84306936 -4.57949518 3.56708099
9511.98930321 3.23913854 -6.48338377 -3.24424523 4.00859400
9512.10217862 0.90406897 -5.97612464 -5.07205567 4.52540313
9512.21505403 -2.35502450 -5.36003648 -7.71506098 5.03523613
9512.32792944 -3.20711254 -4.67881975 -7.88593229 5.48884900
9512.44080485 -0.78129953 -3.97606274 -4.75736227 5.86300811
9512.55368026 2.44305812 -3.29083652 -0.84777840 6.15257586
9512.66655567 3.17043363 -2.65455406 0.51587957 6.36395352
9512.77943108 0.65739658 -2.08937759 -1.43198100 6.50980314
9512.89230650 -2.52754733 -1.60813528 -4.13568261 6.60495369
9513.00518191 -3.12915501 -1.21545171 -4.34460672 6.66351363
9513.11805732 -0.53253987 -0.90965023 -1.44219011 6.69714603
9513.23093273 2.60836954 -0.68495373 1.92341581 6.71429920
9513.34380814 3.08333657 -0.53357094 2.54976563 6.72004727
9513.45668355 0.40691055 -0.44737085 -0.04046031 6.71615677
9513.56955896 -2.68540749 -0.41897935 -3.10438684 6.70107250
9513.68243437 -3.03304479 -0.44225351 -3.47529830 6.66967908
9513.79530978 -0.28069087 -0.51218593 -0.79287680 6.61289899
9513.90818519 2.75854942 -0.62436175 2.13418767 6.51738063
9514.02106060 2.97835263 -0.77413922 2.20421341 6.36565154
9514.13393601 0.15406396 -0.95575343 -0.80168947 6.13710778
9514.24681142 -2.82768922 -1.16155223 -3.98924145 5.81005628
9514.35968683 -2.91933944 -1.38155785 -4.30089729 5.36475991
9514.47256224 -0.02721354 -1.60350213 -1.63071567 4.78715054
9514.58543765 2.89272656 -1.81340513 1.07932144 4.07272201
9514.69831306 2.85609083 -1.99666363 0.85942721 3.23037720
9514.81118847 -0.09967637 -2.13950526 -2.23918162 2.28795730
9514.92406388 -2.95356711 -2.23057055 -5.18413766 1.31631101
9515.03693929 -2.78869858 -2.26233552 -5.05103410 0.68897691
9515.14981470 0.22642166 -2.23209910 -2.00567744 1.29012695
9515.26269011 3.01012258 -2.14233537 0.86778721 2.26035414
9515.37556552 2.71726044 -2.00033464 0.71692580 3.20491578
9515.48844093 -0.35283846 -1.81719928 -2.17003774 4.05058331
9515.60131634 -3.06231093 -1.60638475 -4.66869567 4.76882403
9515.71419175 -2.64188007 -1.38205275 -4.02393282 5.35029545
9515.82706716 0.47874336 -1.15751590 -0.67877254 5.79917954
9515.93994257 3.11005644 -0.94400535 2.16605108 6.12933163
9516.05281798 2.56266683 -0.74990210 1.81276473 6.36039294
9516.16569339 -0.60395369 -0.58046705 -1.18442074 6.51407558
9516.27856880 -3.15328984 -0.43801143 -3.59130127 6.61111532
9516.39144421 -2.47973564 -0.32238636 -2.80212199 6.66924602
9516.50431962 0.72828779 -0.23164589 0.49664190 6.70227511
9516.61719503 3.19194841 -0.16274846 3.02919995 6.72007974
9516.73007044 2.39320681 -0.11219538 2.28101143 6.72919171
9516.84294585 -0.85156529 -0.07654985 -0.92811514 6.73362347
9516.95582126 -3.22597606 -0.05282243 -3.27879849 6.73567431
9517.06869667 -2.30320590 -0.03874269 -2.34194859 6.73657789
9517.18157208 0.97360733 -0.03295733 0.94065000 6.73695531
9517.29444749 3.25532342 -0.03520278 3.22012064 6.73709859
9517.40732290 2.20986346 -0.04649673 2.16336673 6.73712987
9517.52019831 -1.09423684 -0.06937860 -1.16361544 6.73707772
9517.63307372 -3.27994792 -0.10820605 -3.38815397 6.73689690
9517.74594913 -2.11331492 -0.16948060 -2.28279553 6.73644023
9517.85882454 1.21327882 -0.26213319 0.95114564 6.73537376
9517.97169995 3.29981383 -0.39765090 2.90216293 6.73301189
9518.08457536 2.01370037 -0.58987845 1.42382192 6.72804126
9518.19745077 -1.33056056 -0.85429510 -2.18485566 6.71811046
9518.31032618 -3.31489233 -1.20657047 -4.52146280 6.69929772
9518.42320159 -1.91116431 -1.66026303 -3.57142734 6.66553851
9518.53607701 1.44591191 -2.22366058 -0.77774867 6.60818629
9518.64895242 3.32516155 -2.89597594 0.42918560 6.51595676
9518.76182783 1.80585551 -3.66338134 -1.85752583 6.37551104
9518.87470324 -1.55916551 -4.49563818 -6.05480369 6.17282562
9518.98757865 -3.33060657 -5.34427589 -8.67488246 5.89528121
9519.10045406 -1.69792675 -6.14330139 -7.84122814 5.53414715
9519.21332947 1.67015706 -6.81320443 -5.14304737 5.08694232
9519.32620488 3.33121952 -7.26853580 -3.93731628 4.55910273
9519.43908029 1.58753462 -7.42862279 -5.84108817 3.96451481
9519.55195570 -1.77872552 -7.23017721 -9.00890273 3.32475972
9519.66483111 -3.32699948 -6.63983855 -9.96683803 2.66733927
9519.77770652 -1.47483927 -5.66428353 -7.13912280 2.02390288
9519.89058193 1.88471338 -4.35558811 -2.47087473 1.43173681
9520.00345734 3.31795260 -2.81011111 0.50784149 0.95083951
9520.11633275 1.36000421 -1.16021434 0.19978987 0.72229088
9520.22920816 -1.98796688 0.44054924 -1.54741764 0.87592041
9520.34208357 -3.30409199 1.83683240 -1.46725958 1.24523730
9520.45495898 -1.24319604 2.89250408 1.64930804 1.67981919
9520.56783439 2.08833621 3.50980387 5.59814007 2.12516321
9520.68070980 3.28543776 3.64332904 6.92876680 2.54677373
9520.79358521 1.12458422 3.30634834 4.43093256 2.91028629
9520.90646062 -2.18567575 2.56825107 0.38257531 3.18482552
9521.01933603 -3.26201698 1.54351413 -1.71850285 3.35213522
9521.13221144 -1.00434084 0.37409816 -0.63024269 3.41421206
9521.24508685 2.27984429 -0.79164103 1.48820326 3.39504341
9521.35796226 3.23386362 -1.81986162 1.41400200 3.33379175
9521.47083767 0.88264036 -2.60844722 -1.72580686 3.27016818
9521.58371308 -2.37070521 -3.09784258 -5.46854779 3.22923404
9521.69658849 -3.20101853 -3.27418365 -6.47520218 3.21753146
9521.80946390 -0.75965932 -3.16494140 -3.92460073 3.23528538
9521.92233931 2.45812667 -2.82869706 -0.37057039 3.29385469
9522.03521472 3.16352937 -2.34160600 0.82192337 3.42113320
9522.14809013 0.63557617 -1.78341112 -1.14783496 3.64690238
9522.26096554 -2.54198186 -1.22552630 -3.76750815 3.97917844
9522.37384095 -3.12145051 -0.72288460 -3.84433512 4.39398379
9522.48671636 -0.51057091 -0.31019666 -0.82076757 4.84617560
9522.59959177 2.62214910 -0.00227360 2.61987551 5.28802915
9522.71246718 3.07484302 0.20264173 3.27748475 5.68246472
9522.82534259 0.38482491 0.31791635 0.70274126 6.00812377
9522.93821800 -2.69851210 0.36327522 -2.33523688 6.25866339
9523.05109341 -3.02377451 0.36027543 -2.66349908 6.43905215
9523.16396882 -0.25852060 0.32909280 0.07057220 6.56091640
9523.27684423 2.77096007 0.28678766 3.05774773 6.63828933
9523.38971964 2.96831907 0.24690380 3.21522287 6.68451487
9523.50259505 0.13184123 0.22007950 0.35192073 6.71052437
9523.61547046 -2.83938789 0.21530068 -2.62408721 6.72429551
9523.72834587 -2.90855715 0.24145809 -2.66709906 6.73108377
9523.84122128 -0.00497057 0.30893487 0.30396429 6.73399167
9523.95409669 2.90369629 0.43100511 3.33470140 6.73454096
9524.06697210 2.84457547 0.62484763 3.46942309 6.73304865
9524.17984752 -0.12190729 0.91196991 0.79006262 6.72871481
9524.29272293 -2.96379197 1.31781528 -1.64597669 6.71939525
9524.40559834 -2.77646683 1.87032364 -0.90614320 6.70107854
9524.51847375 0.24860829 2.59727042 2.84587870 6.66714694
9524.63134916 3.01958775 3.52235033 6.54193809 6.60759530
9524.74422457 2.70433007 4.66021228 7.36454235 6.50849209
9524.85709998 -0.37494860 6.01096708 5.63601848 6.35204194
9524.96997539 -3.07100267 7.55501856 4.48401589 6.11758263
9525.08285080 -2.62826983 9.24931636 6.62104653 5.78369197
9525.19572621 0.50074493 11.02618746 11.52693240 5.33132304
9525.30860162 3.11796214 12.79568822 15.91365036 4.74763597
9525.42147703 2.54839646 14.45190290 17.00029936 4.03012838
9525.53435244 -0.62581478 15.88286278 15.25704800 3.19122191
9525.64722785 -3.16039804 16.98292452 13.82252648 2.26675242
9525.76010326 -2.46482585 17.66574360 15.20091775 1.35511380
9525.87297867 0.74997669 17.87561983 18.62559651 0.89179710
9525.98585408 3.19824879 17.59511970 20.79336849 1.47778335
9526.09872949 2.37767924 16.84750651 19.22518575 2.40363341
9526.21160490 -0.87305052 15.69350030 14.82044978 3.31937348
9526.32448031 -3.23145948 14.22300295 10.99154347 4.14218702
9526.43735572 -2.28708306 12.54337499 10.25629193 4.84064875
9526.55023113 0.99485772 10.76640896 11.76126668 5.40484829
