9494.26786381 -1.23993560 -2.78892721 -4.02886281 3.86603633
9494.38073922 1.82203712 -3.13119405 -1.30915693 3.81402837
9494.49361463 5.47183047 -3.46672952 2.00510095 3.75932916
9494.60649004 6.39402153 -3.79470978 2.59931175 3.70192530
9494.71936545 4.04337048 -4.11431508 -0.07094460 3.64182334
9494.83224086 1.19965112 -4.42473221 -3.22508109 3.57905654
9494.94511627 1.12420084 -4.72515724 -3.60095640 3.51369184
9495.05799168 4.22441554 -5.01479845 -0.79038290 3.44583696
9495.17086709 7.63532996 -5.29287948 2.34245047 3.37564738
9495.28374250 8.14595102 -5.55864271 2.58730830 3.30333322
9495.39661791 5.47943176 -5.81135274 -0.33192097 3.22916562
9495.50949332 2.57452158 -6.05030001 -3.47577843 3.15348264
9495.62236873 2.58063961 -6.27480463 -3.69416502 3.07669420
9495.73524414 5.63783135 -6.48422008 -0.84638873 2.99928589
9495.84811956 8.73273211 -6.67793709 2.05479502 2.92182121
9495.96099497 8.77775866 -6.85538741 1.92237125 2.84494153
9496.07387038 5.76637699 -7.01604751 -1.24967052 2.76936333
9496.18674579 2.77953768 -7.15944224 -4.37990455 2.69587167
9496.29962120 2.83670285 -7.28514817 -4.44844532 2.62530907
9496.41249661 5.80994271 -7.39279692 -1.58285421 2.55855870
9496.52537202 8.55511657 -7.48207805 1.07303852 2.49652119
9496.63824743 8.12605923 -7.55274181 0.57331743 2.44008463
9496.75112284 4.78663819 -7.60460143 -2.81796324 2.39008789
9496.86399825 1.74213636 -7.63753517 -5.89539881 2.34727911
9496.97687366 1.86450005 -7.65148791 -5.78698786 2.31227172
9497.08974907 4.75847721 -7.64647233 -2.88799512 2.28550240
9497.20262448 7.16725561 -7.62256969 -0.45531408 2.26719572
9497.31549989 6.30299902 -7.57993013 -1.27693111 2.25734037
9497.42837530 2.69822184 -7.51877259 -4.82055075 2.25568068
9497.54125071 -0.33632114 -7.43938416 -7.77570531 2.26172494
9497.65412612 -0.09316714 -7.34211911 -7.43528625 2.27476943
9497.76700153 2.76705612 -7.22739736 -4.46034124 2.29393480
9497.87987694 4.89337463 -7.09570264 -2.20232801 2.31821001
9497.99275235 3.67203587 -6.94758012 -3.27554425 2.34649858
9498.10562776 -0.09933771 -6.78363374 -6.88297145 2.37766297
9498.21850317 -3.02420424 -6.60452308 -9.62872732 2.41056375
9498.33137858 -2.57579573 -6.41095996 -8.98675569 2.44409214
9498.44425399 0.32318853 -6.20370467 -5.88051614 2.47719536
9498.55712940 2.24650386 -5.98356193 -3.73705806 2.50889528
9498.67000481 0.76907938 -5.75137652 -4.98229714 2.53830137
9498.78288022 -3.05155915 -5.50802877 -8.55958792 2.56461896
9498.89575563 -5.75337351 -5.25442974 -11.00780325 2.58715400
9499.00863104 -5.00554150 -4.99151624 -9.99705774 2.60531523
9499.12150645 -1.98807660 -4.72024573 -6.70832232 2.61861457
9499.23438186 -0.18321208 -4.44159101 -4.62480309 2.62666627
9499.34725727 -1.81385793 -4.15653487 -5.97039280 2.62918535
9499.46013268 -5.56929987 -3.86606457 -9.43536444 2.62598557
9499.57300809 -7.94265463 -3.57116635 -11.51382098 2.61697725
9499.68588350 -6.81311901 -3.27281982 -10.08593883 2.60216491
9499.79875891 -3.61170815 -2.97199240 -6.58370055 2.58164510
9499.91163432 -1.85695363 -2.66963371 -4.52658735 2.55560419
9500.02450973 -3.55719407 -2.36667012 -5.92386419 2.52431641
9500.13738514 -7.15658644 -2.06399918 -9.22058562 2.48814198
9500.25026055 -9.12417091 -1.76248438 -10.88665529 2.44752531
9500.36313596 -7.56185712 -1.46294990 -9.02480702 2.40299336
9500.47601137 -4.14371494 -1.16617558 -5.30989051 2.35515376
9500.58888678 -2.40447888 -0.87289214 -3.27737101 2.30469270
9500.70176219 -4.12654108 -0.58377665 -4.71031772 2.25237215
9500.81463760 -7.51818852 -0.29944831 -7.81763683 2.19902587
9500.92751301 -9.04505773 -0.02046460 -9.06552232 2.14555359
9501.04038842 -7.04292685 0.25268218 -6.79024468 2.09291251
9501.15326383 -3.41930814 0.51956783 -2.89974032 2.04210493
9501.26613924 -1.70468656 0.77983877 -0.92484779 1.99416102
9501.37901465 -3.44517409 1.03321391 -2.41196019 1.95011567
9501.49189006 -6.62354101 1.27948591 -5.34405510 1.91097877
9501.60476548 -7.72243632 1.51852185 -6.20391447 1.87769944
9501.71764089 -5.32102809 1.75026313 -3.57076496 1.85112557
9501.83051630 -1.54902740 1.97472469 0.42569728 1.83196216
9501.94339171 0.08803282 2.19199347 2.28002629 1.82073273
9502.05626712 -1.71044565 2.40222614 0.69178049 1.81774955
9502.16914253 -4.71311299 2.60564597 -2.10746702 1.82309707
9502.28201794 -5.43969047 2.80253904 -2.63715143 1.83663194
9502.39489335 -2.72059688 2.99324964 0.27265277 1.85799957
9502.50776876 1.10502867 3.17817499 4.28320366 1.88666454
9502.62064417 2.57738943 3.35775923 5.93514866 1.92195011
9502.73351958 0.64942337 3.53248685 4.18191022 1.96308106
9502.84639499 -2.24583981 3.70287553 1.45703572 2.00922489
9502.95927040 -2.68485578 3.86946846 1.18461269 2.05952771
9503.07214581 0.24446846 4.03282636 4.27729482 2.11314281
9503.18502122 4.00769920 4.19351907 8.20121827 2.16925154
9503.29789663 5.21142355 4.35211702 9.56354057 2.22707703
9503.41077204 3.06877658 4.50918261 7.57795919 2.28589195
9503.52364745 0.20094650 4.66526154 4.86620804 2.34502169
9503.63652286 -0.04452170 4.82087431 4.77635261 2.40384439
9503.74939827 2.98227957 4.97650799 7.95878756 2.46178870
9503.86227368 6.56691355 5.13260827 11.69952182 2.51833050
9503.97514909 7.40261707 5.28957204 12.69218911 2.57298909
9504.08802450 4.96785537 5.44774048 10.41559584 2.62532338
9504.20089991 2.05732226 5.60739281 7.66471507 2.67492845
9504.31377532 1.92367779 5.76874086 7.69241864 2.72143279
9504.42665073 4.95138546 5.93192430 10.88330976 2.76449618
9504.53952614 8.26223808 6.09700691 14.35924499 2.80380847
9504.65240155 8.65576263 6.26397365 14.91973627 2.83908912
9504.76527696 5.87920627 6.43272876 12.31193503 2.87008764
9504.87815237 2.88494869 6.60309485 9.48804353 2.89658474
9504.99102778 2.81225227 6.77481290 9.58706517 2.91839422
9505.10390319 5.77822387 6.94754337 12.72576723 2.93536547
9505.21677860 8.75785982 7.12086815 15.87872797 2.94738648
9505.32965401 8.67577855 7.29429357 15.97007212 2.95438736
9505.44252942 5.54966700 7.46725418 13.01692117 2.95634403
9505.55540483 2.47261055 7.63911744 10.11172800 2.95328225
9505.66828024 2.45236403 7.80918920 10.26155322 2.94528161
9505.78115565 5.33805313 7.97671974 13.31477287 2.93247947
9505.89403106 7.97543425 8.14091060 16.11634485 2.91507472
9506.00690647 7.43201933 8.30092178 15.73294111 2.89333106
9506.11978188 3.99574761 8.45587945 12.45162707 2.86757976
9506.23265729 0.88233622 8.60488393 9.48722015 2.83822151
9506.34553270 0.95040829 8.74701794 9.69742623 2.80572723
9506.45840811 3.78176372 8.88135493 12.66311865 2.77063742
9506.57128352 6.11095433 9.00696751 15.11792184 2.73355964
9506.68415893 5.16509352 9.12293569 14.28802921 2.69516378
9506.79703434 1.50035963 9.22835504 10.72871468 2.65617455
9506.90990975 -1.56393302 9.32234460 7.75841158 2.61736075
9507.02278516 -1.33529070 9.40405433 8.06876363 2.57952086
9507.13566057 1.50273980 9.47267232 10.97541212 2.54346472
9507.24853599 3.59197254 9.52743135 13.11940388 2.50999128
9507.36141140 2.33470522 9.56761497 11.90232019 2.47986287
9507.47428681 -1.44839740 9.59256300 8.14416560 2.45377691
9507.58716222 -4.35422580 9.60167634 5.24745054 2.43233669
9507.70003763 -3.87259829 9.59442113 5.72182284 2.41602325
9507.81291304 -0.94901966 9.57033218 8.62131252 2.40517097
9507.92578845 0.98448100 9.52901575 10.51349676 2.39994924
9508.03866386 -0.48013746 9.47015159 8.99001413 2.40035239
9508.15153927 -4.26307984 9.39349422 5.13041438 2.40619910
9508.26441468 -6.89777720 9.29887363 2.40109642 2.41714144
9508.37729009 -6.07151097 9.18619525 3.11468428 2.43268264
9508.49016550 -2.98683997 9.05543932 6.06859936 2.45220152
9508.60304091 -1.13029602 8.90665968 7.77636366 2.47498140
9508.71591632 -2.70684349 8.73998200 6.03313850 2.50024066
9508.82879173 -6.38435537 8.55560156 2.17124618 2.52716281
9508.94166714 -8.65342570 8.35378062 -0.29964508 2.55492440
9509.05454255 -7.41270250 8.13484540 0.72214290 2.58271944
9509.16741796 -4.11528148 7.89918275 3.78390128 2.60977992
9509.28029337 -2.28239937 7.64723665 5.36483727 2.63539223
9509.39316878 -3.90354671 7.37950446 3.47595774 2.65890975
9509.50604419 -7.40235035 7.09653314 -0.30581721 2.67976188
9509.61891960 -9.24724511 6.79891538 -2.44832973 2.69746015
9509.73179501 -7.56071490 6.48728576 -1.07342915 2.71160160
9509.84467042 -4.03819990 6.16231690 2.12411700 2.72187012
9509.95754583 -2.21540844 5.82471588 3.60930744 2.72803585
9510.07042124 -3.85496491 5.47522062 1.62025571 2.72995305
9510.18329665 -7.14549793 5.11459660 -2.03090133 2.72755662
9510.29617206 -8.55382697 4.74363368 -3.81019329 2.72085731
9510.40904747 -6.43717381 4.36314322 -2.07403059 2.70993593
9510.52192288 -2.72345143 3.97395543 1.25050401 2.69493646
9510.63479829 -0.94224612 3.57691696 2.63467085 2.67605820
9510.74767370 -2.61896232 3.17288875 0.55392643 2.65354701
9510.86054911 -5.71756447 2.76274414 -2.95482034 2.62768576
9510.97342452 -6.72353500 2.34736715 -4.37616784 2.59878402
9511.08629993 -4.23810273 1.92765110 -2.31045163 2.56716722
9511.19917534 -0.41016769 1.50449725 1.09432956 2.53316538
9511.31205075 1.25762234 1.07881371 2.33643605 2.49710174
9511.42492616 -0.51368987 0.65151447 0.13782460 2.45928153
9511.53780157 -3.47480263 0.22351844 -3.25128419 2.41998128
9511.65067698 -4.14980381 -0.20425136 -4.35405518 2.37943900
9511.76355239 -1.39156865 -0.63086868 -2.02243733 2.33784574
9511.87642780 2.44298339 -1.05540490 1.38757849 2.29533884
9511.98930321 3.89898741 -1.47692995 2.42205746 2.25199738
9512.10217862 1.95189830 -1.89451341 0.05738489 2.20783994
9512.21505403 -0.94820192 -2.30722562 -3.25542754 2.16282509
9512.32792944 -1.38359447 -2.71413906 -4.09773352 2.11685449
9512.44080485 1.53513052 -3.11432986 -1.57919934 2.06977867
9512.55368026 5.25729925 -3.50687959 1.75041966 2.02140524
9512.66655567 6.39646679 -3.89087717 2.50558962 1.97150919
9512.77943108 4.18903782 -4.26542114 -0.07638331 1.91984498
9512.89230650 1.27225129 -4.62962209 -3.35737080 1.86615994
9513.00518191 0.98638759 -4.98260539 -3.99621780 1.81020862
9513.11805732 3.95855183 -5.32351407 -1.36496225 1.75176774
9513.23093273 7.45966685 -5.65151203 1.80815482 1.69065158
9513.34380814 8.19188833 -5.96578735 2.22610098 1.62672777
9513.45668355 5.65751407 -6.26555584 -0.60804176 1.55993367
9513.56955896 2.66612959 -6.55006465 -3.88393507 1.49029385
9513.68243437 2.46166002 -6.81859611 -4.35693609 1.41793952
9513.79530978 5.40569714 -7.07047146 -1.66477432 1.34313134
9513.90818519 8.60698768 -7.30505476 1.30193291 1.26628741
9514.02106060 8.87577856 -7.52175669 1.35402187 1.18801939
9514.13393601 5.98346922 -7.72003824 -1.73656902 1.10918006
9514.24681142 2.89597421 -7.89941437 -5.00344016 1.03092630
9514.35968683 2.74228425 -8.05945739 -5.31717314 0.95479961
9514.47256224 5.61657577 -8.19980024 -2.58322446 0.88281985
9514.58543765 8.48234272 -8.32013933 0.16220340 0.81756956
9514.69831306 8.27653259 -8.42023725 -0.14370466 0.76220737
9514.81118847 5.04103172 -8.49992503 -3.45889330 0.72029314
9514.92406388 1.88089072 -8.55910400 -6.67821328 0.69528443
9515.03693929 1.79198024 -8.59774730 -6.80576705 0.68969894
9515.14981470 4.60043442 -8.61590091 -4.01546649 0.70427705
9515.26269011 7.14198278 -8.61368425 -1.47170147 0.73769820
9515.37556552 6.49787058 -8.59129025 -2.09341967 0.78706751
9515.48844093 2.98001213 -8.54898503 -5.56897289 0.84878978
9515.60131634 -0.18567727 -8.48710700 -8.67278428 0.91930487
9515.71419175 -0.15412625 -8.40606561 -8.56019186 0.99547153
9515.82706716 2.63342628 -8.30633949 -5.67291322 1.07467002
9515.93994257 4.90292496 -8.18847426 -3.28554930 1.15476268
9516.05281798 3.89643311 -8.05307981 -4.15664670 1.23400961
9516.16569339 0.19363954 -7.90082725 -7.70718771 1.31098480
9516.27856880 -2.87786325 -7.73244541 -10.61030866 1.38450817
9516.39144421 -2.64080818 -7.54871700 -10.18952517 1.45359474
9516.50431962 0.19822823 -7.35047442 -7.15224619 1.51741842
9516.61719503 2.27385402 -7.13859530 -4.86474128 1.57528667
9516.73007044 1.00438768 -6.91399771 -5.90961003 1.62662302
9516.84294585 -2.76664586 -6.67763518 -9.44428104 1.67095498
9516.95582126 -5.62986617 -6.43049144 -12.06035761 1.70790573
9517.06869667 -5.09193371 -6.17357502 -11.26550873 1.73718826
9517.18157208 -2.12125885 -5.90791366 -8.02917251 1.75860117
9517.29444749 -0.15564163 -5.63454858 -5.79019021 1.77202555
9517.40732290 -1.58612180 -5.35452868 -6.94065048 1.77742248
9517.52019831 -5.31081354 -5.06890457 -10.37971811 1.77483093
9517.63307372 -7.85889683 -4.77872265 -12.63761948 1.76436588
9517.74594913 -6.93597880 -4.48501906 -11.42099786 1.74621656
9517.85882454 -3.76722243 -4.18881367 -7.95603610 1.72064473
9517.97169995 -1.84340764 -3.89110411 -5.73451175 1.68798318
9518.08457536 -3.35155153 -3.59285978 -6.94441131 1.64863433
9518.19745077 -6.93826115 -3.29501602 -10.23327718 1.60306918
9518.31032618 -9.09184217 -2.99846837 -12.09031054 1.55182678
9518.42320159 -7.73055560 -2.70406695 -10.43462255 1.49551443
9518.53607701 -4.32957107 -2.41261113 -6.74218219 1.43480907
9518.64895242 -2.41272123 -2.12484432 -4.53756555 1.37046004
9518.76182783 -3.95059644 -1.84144921 -5.79204565 1.30329395
9518.87470324 -7.34638880 -1.56304318 -8.90943199 1.23422191
9518.98757865 -9.06809885 -1.29017430 -10.35827315 1.16424958
9519.10045406 -7.25887082 -1.02331760 -8.28218842 1.09448995
9519.21332947 -3.63543090 -0.76287201 -4.39830291 1.02617772
9519.32620488 -1.73428372 -0.50915779 -2.24344151 0.96068198
9519.43908029 -3.29817601 -0.26241462 -3.56059063 0.89951039
9519.55195570 -6.49611608 -0.02280036 -6.51891643 0.84429207
9519.66483111 -7.79621020 0.20960944 -7.58660076 0.79672053
9519.77770652 -5.57713307 0.43482125 -5.14231182 0.75843574
9519.89058193 -1.78703881 0.65292249 -1.13411633 0.73083708
9520.00345734 0.04562541 0.86407956 0.90970497 0.71485285
9520.11633275 -1.58367687 1.06853505 -0.51514182 0.71073900
9520.22920816 -4.62009377 1.26660408 -3.35348968 0.71800010
9520.34208357 -5.55198848 1.45866975 -4.09331873 0.73548175
9520.45495898 -3.00259660 1.64517776 -1.35741884 0.76159783
9520.56783439 0.86021123 1.82663026 2.68684148 0.79459644
9520.68070980 2.53695671 2.00357884 4.54053555 0.83277824
9520.79358521 0.77051398 2.17661696 2.94713094 0.87463043
9520.90646062 -2.17182584 2.34637159 0.17454575 0.91888345
9521.01933603 -2.81853087 2.51349448 -0.30503640 0.96451537
9521.13221144 -0.04484048 2.67865282 2.63381234 1.01072852
9521.24508685 3.77479534 2.84251974 6.61731508 1.05691469
9521.35796226 5.19074286 3.00576444 8.19650730 1.10261851
9521.47083767 3.20116480 3.16904237 6.37020716 1.14750300
9521.58371308 0.27323082 3.33298532 3.60621615 1.19131922
9521.69658849 -0.18117567 3.49819185 3.31701618 1.23387994
9521.80946390 2.70477190 3.66521782 6.36998972 1.27503746
9521.92233931 6.36440870 3.83456755 10.19897624 1.31466500
9522.03521472 7.41853949 4.00668538 11.42522487 1.35264156
9522.14809013 5.12699818 4.18194804 9.30894621 1.38883993
9522.26096554 2.14307663 4.36065766 6.50373429 1.42311765
9522.37384095 1.79975469 4.54303580 6.34279050 1.45531089
9522.48671636 4.70141211 4.72921833 9.43063044 1.48523094
9522.59959177 8.10454956 4.91925140 13.02380096 1.51266328
9522.71246718 8.72047624 5.11308845 13.83356470 1.53736884
9522.82534259 6.07542327 5.31058842 11.38601169 1.55908735
9522.93821800 2.99381163 5.51151500 8.50532663 1.57754235
9523.05109341 2.71074576 5.71553713 8.42628289 1.59244769
9523.16396882 5.56497746 5.92223054 11.48720799 1.60351508
9523.27684423 8.65237295 6.13108050 14.78345344 1.61046252
9523.38971964 8.79406676 6.34148556 15.13555232 1.61302328
9523.50259505 5.78563525 6.55276234 12.33839759 1.61095528
9523.61547046 2.60639892 6.76415127 9.37055019 1.60405062
9523.72834587 2.37492932 6.97482312 9.34975245 1.59214523
9523.84122128 5.16244852 7.18388642 12.34633494 1.57512856
9523.95409669 7.92105218 7.39039542 15.31144760 1.55295335
9524.06697210 7.60011109 7.59335871 15.19346980 1.52564555
9524.17984752 4.26565628 7.79174825 12.05740453 1.49331461
9524.29272293 1.03450216 7.98450869 9.01901085 1.45616437
9524.40559834 0.89042858 8.17056701 9.06099559 1.41450494
9524.51847375 3.63650278 8.34884218 11.98534495 1.36876591
9524.63134916 6.09847606 8.51825479 14.61673085 1.31951143
9524.74422457 5.37135612 8.67773665 14.04909277 1.26745742
9524.85709998 1.79090982 8.82624003 10.61714985 1.21349083
9524.96997539 -1.40700876 8.96274669 7.55573793 1.15869006
9525.08285080 -1.39112903 9.08627633 7.69514730 1.10434386
9525.19572621 1.37416264 9.19589470 10.57005735 1.05196264
9525.30860162 3.60621610 9.29072096 12.89693706 1.00327148
9525.42147703 2.56202981 9.36993445 11.93196426 0.96016784
9525.53435244 -1.15536357 9.43278077 8.27741720 0.92462315
9525.64722785 -4.21038468 9.47857706 5.26819238 0.89851225
9525.76010326 -3.94125705 9.50671645 5.56545940 0.88337745
9525.87297867 -1.07770115 9.51667182 8.43897067 0.88017421
9525.98585408 1.00768936 9.50799859 10.51568796 0.88908191
9526.09872949 -0.25077572 9.48033678 9.22956106 0.90945829
9526.21160490 -3.98689117 9.43341224 5.44652107 0.93995781
9526.32448031 -6.78529687 9.36703707 2.58174020 0.97876005
9526.43735572 -6.16974214 9.28110930 3.11136717 1.02382049
9526.55023113 -3.13163112 9.17561187 6.04398075 1.07307564
9526.66310654 -1.11450782 9.05061092 7.93610310 1.12457648
9526.77598195 -2.49242401 8.90625346 6.41382946 1.17655729
9526.88885736 -6.14156521 8.74276456 2.60119935 1.22745958
9527.00173277 -8.58712014 8.56044399 -0.02667615 1.27593052
9527.11460818 -7.55322090 8.35966246 0.80644156 1.32080970
9527.22748359 -4.28766851 8.14085758 3.85318907 1.36111234
9527.34035900 -2.28541474 7.90452947 5.61911472 1.39601308
9527.45323441 -3.71550137 7.65123627 3.93573490 1.42483207
9527.56610982 -7.20338869 7.38158945 0.17820075 1.44702384
9527.67898523 -9.23529856 7.09624910 -2.13904946 1.46216877
9527.79186064 -7.74923504 6.79591927 -0.95331577 1.46996687
9527.90473605 -4.24240233 6.48134329 2.23894095 1.47023350
9528.01761146 -2.24108724 6.15329931 3.91221207 1.46289686
9528.13048687 -3.69689586 5.81259596 2.11570009 1.44799687
9528.24336228 -6.99264875 5.46006823 -1.53258053 1.42568582
9528.35623769 -8.59605007 5.09657360 -3.49947646 1.39623057
9528.46911310 -6.67095653 4.72298848 -1.94796805 1.36001695
9528.58198851 -2.95526240 4.34020483 1.38494244 1.31755680
9528.69486392 -0.98605895 3.94912723 2.96306828 1.26949853
9528.80773933 -2.48607490 3.55067013 1.06459523 1.21664225
9528.92061474 -5.60470676 3.14575544 -2.45895131 1.15996094
9529.03349015 -6.81142212 2.73531044 -4.07611168 1.10062858
9529.14636556 -4.50632901 2.32026590 -2.18606311 1.04005597
9529.25924097 -0.65763567 1.90155445 1.24391878 0.97993191
9529.37211638 1.20761511 1.48010925 2.68772435 0.92226186
9529.48499179 -0.39406267 1.05686269 0.66280002 0.86938459
9529.59786720 -3.38897002 0.63274541 -2.75622461 0.82392976
9529.71074261 -4.26837912 0.20868527 -4.05969384 0.78866241
9529.82361802 -1.67746051 -0.21439347 -1.89185398 0.76616792
9529.93649344 2.19717830 -0.63557107 1.56160722 0.75839870
9530.04936885 3.85952483 -1.05393313 2.80559170 0.76622823
9530.16224426 2.07448370 -1.46857150 0.60591221 0.78923770
9530.27511967 -0.87262053 -1.87858529 -2.75120581 0.82586472
9530.38799508 -1.51464510 -2.28308196 -3.79772706 0.87382301
9530.50087049 1.25090192 -2.68117859 -1.43027667 0.93057144
9530.61374590 5.03229002 -3.07200325 1.96028678 0.99366324
9530.72662131 6.38541258 -3.45469662 2.93071596 1.06093282
