9345.27232235 2.57887129 -0.05941793 2.51945336 7.44124313
9345.38519776 3.21253924 -0.05428365 3.15825559 7.44121603
9345.49807317 0.56276008 -0.04933790 0.51342219 7.44117188
9345.61094858 -2.66220052 -0.04456513 -2.70676564 7.44111060
9345.72382399 -3.16619993 -0.03995076 -3.20615069 7.44103194
9345.83669940 -0.43411436 -0.03548122 -0.46959558 7.44093556
9345.94957481 2.74166744 -0.03114403 2.71052341 7.44082097
9346.06245022 3.11526711 -0.02692783 3.08833929 7.44068758
9346.17532563 0.30483882 -0.02282241 0.28201641 7.44053469
9346.28820104 -2.81715676 -0.01881882 -2.83597558 7.44036152
9346.40107645 -3.05981469 -0.01490928 -3.07472397 7.44016719
9346.51395186 -0.17512103 -0.01108732 -0.18620835 7.43995076
9346.62682727 2.88855897 -0.00734770 2.88121126 7.43971124
9346.73970268 2.99992309 -0.00368644 2.99623665 7.43944760
9346.85257809 0.04514917 -0.00010081 0.04504836 7.43915878
9346.96545350 -2.95577047 0.00341071 -2.95235976 7.43884375
9347.07832891 -2.93567922 0.00684844 -2.92883078 7.43850148
9347.19120432 0.08488819 0.01021156 0.09509976 7.43813100
9347.30407973 3.01869375 0.01349815 3.03219189 7.43773143
9347.41695514 2.86717629 0.01670522 2.88388151 7.43730201
9347.52983055 -0.21480240 0.01982882 -0.19497358 7.43684212
9347.64270596 -3.07723752 0.02286407 -3.05437346 7.43635133
9347.75558137 -2.79451366 0.02580519 -2.76870847 7.43582941
9347.86845678 0.34440497 0.02864565 0.37305062 7.43527643
9347.98133219 3.13131686 0.03137812 3.16269497 7.43469272
9348.09420760 2.71779677 0.03399463 2.75179140 7.43407895
9348.20708301 -0.47350788 0.03648657 -0.43702132 7.43343618
9348.31995842 -3.18085329 0.03884474 -3.14200855 7.43276584
9348.43283383 -2.63713692 0.04105944 -2.59607748 7.43206979
9348.54570925 0.60192383 0.04312046 0.64504429 7.43135030
9348.65858466 3.22577496 0.04501716 3.27079212 7.43061013
9348.77146007 2.55265112 0.04673847 2.59938959 7.42985244
9348.88433548 -0.72946651 0.04827296 -0.68119355 7.42908086
9348.99721089 -3.26601668 0.04960883 -3.21640785 7.42829939
9349.11008630 -2.46446194 0.05073397 -2.41372797 7.42751242
9349.22296171 0.85595089 0.05163595 0.90758684 7.42672466
9349.33583712 3.30152009 0.05230209 3.35382218 7.42594107
9349.44871253 2.37269733 0.05271947 2.42541680 7.42516680
9349.56158794 -0.98119345 0.05287494 -0.92831851 7.42440706
9349.67446335 -3.33223367 0.05275519 -3.27947847 7.42366708
9349.78733876 -2.27749043 0.05234681 -2.22514362 7.42295198
9349.90021417 1.10501250 0.05163628 1.15664878 7.42226666
9350.01308958 3.35811286 0.05061008 3.40872294 7.42161568
9350.12596499 2.17897935 0.04925473 2.22823409 7.42100317
9350.23884040 -1.22722841 0.04755688 -1.17967153 7.42043274
9350.35171581 -3.37912011 0.04550338 -3.33361673 7.41990739
9350.46459122 -2.07730703 0.04308138 -2.03422565 7.41942941
9350.57746663 1.34766386 0.04027840 1.38794226 7.41900037
9350.69034204 3.39522495 0.03708250 3.43230745 7.41862108
9350.80321745 1.97262095 0.03348232 2.00610327 7.41829156
9350.91609286 -1.46614412 0.02946726 -1.43667686 7.41801111
9351.02896827 -3.40640402 0.02502757 -3.38137645 7.41777831
9351.14184368 -1.86507301 0.02015451 -1.84491849 7.41759112
9351.25471909 1.58249731 0.01484046 1.59733778 7.41744695
9351.36759450 3.41264109 0.00907910 3.42172019 7.41734281
9351.48046991 1.75481922 0.00286550 1.75768472 7.41727538
9351.59334532 -1.69655462 -0.00380366 -1.70035829 7.41724120
9351.70622073 -3.41392712 -0.01093001 -3.42485714 7.41723673
9351.81909614 -1.64201955 -0.01851330 -1.66053285 7.41725854
9351.93197155 1.80815058 -0.02655125 1.78159933 7.41730342
9352.04484696 3.41026024 -0.03503943 3.37522081 7.41736843
9352.15772237 1.52683765 -0.04397110 1.48286655 7.41745101
9352.27059778 -1.91712328 -0.05333708 -1.97046036 7.41754904
9352.38347319 -3.40164577 -0.06312560 -3.46477137 7.41766084
9352.49634860 -1.40944062 -0.07332220 -1.48276283 7.41778517
9352.60922401 2.02331463 -0.08390963 1.93940500 7.41792120
9352.72209942 3.38809621 -0.09486773 3.29322848 7.41806844
9352.83497483 1.28999878 -0.10617336 1.18382543 7.41822668
9352.94785024 -2.12657056 -0.11780034 -2.24437090 7.41839587
9353.06072565 -3.36963122 -0.12971943 -3.49935064 7.41857605
9353.17360106 -1.16868542 -0.14189831 -1.31058373 7.41876721
9353.28647647 2.22674128 -0.15430160 2.07243967 7.41896923
9353.39935188 3.34627758 -0.16689093 3.17938665 7.41918177
9353.51222729 1.04567653 -0.17962499 0.86605155 7.41940419
9353.62510270 -2.32368144 -0.19245970 -2.51614114 7.41963557
9353.73797811 -3.31806917 -0.20534836 -3.52341753 7.41987460
9353.85085352 -0.92115058 -0.21824185 -1.13939243 7.42011969
9353.96372893 2.41725043 -0.23108888 2.18616154 7.42036891
9354.07660434 3.28504693 -0.24383632 3.04121061 7.42062016
9354.18947976 0.79528823 -0.25642946 0.53885877 7.42087116
9354.30235517 -2.50731247 -0.26881247 -2.77612494 7.42111962
9354.41523058 -3.24725876 -0.28092873 -3.52818749 7.42136334
9354.52810599 -0.66827208 -0.29272135 -0.96099343 7.42160032
9354.64098140 2.59373692 -0.30413356 2.28960336 7.42182888
9354.75385681 3.20475948 -0.31510931 2.88965017 7.42204778
9354.86673222 0.54028641 -0.32559367 0.21469273 7.42225631
9354.97960763 -2.67639839 -0.33553346 -3.01193185 7.42245435
9355.09248304 -3.15761075 -0.34487769 -3.50248844 7.42264242
9355.20535845 -0.41151688 -0.35357814 -0.76509502 7.42282171
9355.31823386 2.75517696 -0.36158983 2.39358713 7.42299403
9355.43110927 3.10588097 -0.36887153 2.73700945 7.42316183
9355.54398468 0.28215034 -0.37538618 -0.09323585 7.42332806
9355.65686009 -2.82995832 -0.38110134 -3.21105967 7.42349611
9355.76973550 -3.04964520 -0.38598951 -3.43563471 7.42366970
9355.88261091 -0.15237445 -0.39002847 -0.54240292 7.42385274
9355.99548632 2.90063400 -0.39320152 2.50743248 7.42404920
9356.10836173 2.98898502 -0.39549766 2.59348736 7.42426295
9356.22123714 0.02237749 -0.39691171 -0.37453422 7.42449764
9356.33411255 -2.96710145 -0.39744435 -3.36454580 7.42475658
9356.44698796 -2.92398843 -0.39710208 -3.32109051 7.42504261
9356.55986337 0.10765193 -0.39589714 -0.28824521 7.42535801
9356.67273878 3.02926424 -0.39384730 2.63541694 7.42570443
9356.78561419 2.85474973 -0.39097567 2.46377406 7.42608284
9356.89848960 -0.23752517 -0.38731036 -0.62483552 7.42649349
9357.01136501 -3.08703219 -0.38288411 -3.46991630 7.42693595
9357.12424042 -2.78136938 -0.37773392 -3.15910329 7.42740908
9357.23711583 0.36705381 -0.37190056 -0.00484675 7.42791109
9357.34999124 3.14032149 -0.36542810 2.77489339 7.42843964
9357.46286665 2.70395382 -0.35836339 2.34559043 7.42899185
9357.57574206 -0.49604993 -0.35075553 -0.84680546 7.42956443
9357.68861747 -3.18905483 -0.34265532 -3.53171015 7.43015377
9357.80149288 -2.62261539 -0.33411473 -2.95673012 7.43075601
9357.91436829 0.62432638 -0.32518637 0.29914001 7.43136718
9358.02724370 3.23316150 -0.31592296 2.91723854 7.43198326
9358.14011911 2.53747208 -0.30637687 2.23109520 7.43260027
9358.25299452 -0.75169706 -0.29659963 -1.04829669 7.43321436
9358.36586993 -3.27257751 -0.28664151 -3.55921902 7.43382187
9358.47874534 -2.44864741 -0.27655116 -2.72519857 7.43441942
9358.59162075 0.87797718 -0.26637524 0.61160194 7.43500390
9358.70449616 3.30724569 -0.25615814 3.05108755 7.43557255
9358.81737157 2.35627026 -0.24594172 2.11032853 7.43612297
9358.93024698 -1.00298354 -0.23576515 -1.23874869 7.43665312
9359.04312239 -3.33711573 -0.22566468 -3.56278041 7.43716133
9359.15599780 -2.26047464 -0.21567361 -2.47614826 7.43764632
9359.26887321 1.12653478 -0.20582220 0.92071257 7.43810712
9359.38174862 3.36214430 -0.19613763 3.16600667 7.43854314
9359.49462403 2.16139954 -0.18664402 1.97475551 7.43895407
9359.60749944 -1.24845164 -0.17736252 -1.42581416 7.43933986
9359.72037485 -3.38229508 -0.16831134 -3.55060643 7.43970075
9359.83325026 -2.05918869 -0.15950588 -2.21869457 7.44003715
9359.94612568 1.36855726 -0.15095886 1.21759840 7.44034969
9360.05900109 3.39753885 -0.14268046 3.25485839 7.44063914
9360.17187650 1.95399037 -0.13467848 1.81931190 7.44090638
9360.28475191 -1.48667738 -0.12695852 -1.61363590 7.44115239
9360.39762732 -3.40785348 -0.11952416 -3.52737764 7.44137824
9360.51050273 -1.84595722 -0.11237711 -1.95833433 7.44158501
9360.62337814 1.60264063 -0.10551744 1.49712319 7.44177383
9360.73625355 3.41322402 -0.09894370 3.31428032 7.44194583
9360.84912896 1.73524596 -0.09265315 1.64259281 7.44210212
9360.96200437 -1.71627878 -0.08664188 -1.80292067 7.44224381
9361.07487978 -3.41364267 -0.08090499 -3.49454766 7.44237194
9361.18775519 -1.62201722 -0.07543673 -1.69745395 7.44248756
9361.30063060 1.82742697 -0.07023064 1.75719633 7.44259163
9361.41350601 3.40910882 -0.06527966 3.34382916 7.44268508
9361.52638142 1.50643526 -0.06057627 1.44585899 7.44276878
9361.63925683 -1.93592393 -0.05611256 -1.99203649 7.44284353
9361.75213224 -3.39962905 -0.05188035 -3.45150940 7.44291010
9361.86500765 -1.38866777 -0.04787123 -1.43653900 7.44296917
9361.97788306 2.04161226 -0.04407668 1.99753557 7.44302138
9362.09075847 3.38521712 -0.04048809 3.34472903 7.44306733
9362.20363388 1.26888561 -0.03709680 1.23178881 7.44310752
9362.31650929 -2.14433863 -0.03389420 -2.17823283 7.44314245
9362.42938470 -3.36589393 -0.03087170 -3.39676563 7.44317253
9362.54226011 -1.14726256 -0.02802079 -1.17528335 7.44319815
9362.65513552 2.24395400 -0.02533309 2.21862091 7.44321963
9362.76801093 3.34168752 -0.02280032 3.31888719 7.44323727
9362.88088634 1.02397506 -0.02041435 1.00356071 7.44325131
9362.99376175 -2.34031386 -0.01816722 -2.35848108 7.44326196
9363.10663716 -3.31263300 -0.01605113 -3.32868413 7.44326941
9363.21951257 -0.89920198 -0.01405848 -0.91326047 7.44327377
9363.33238798 2.43327840 -0.01218187 2.42109652 7.44327517
9363.44526339 3.27877253 -0.01041413 3.26835840 7.44327367
9363.55813880 0.77312435 -0.00874829 0.76437606 7.44326932
9363.67101421 -2.52271275 -0.00717767 -2.52989041 7.44326215
9363.78388962 -3.24015523 -0.00569580 -3.24585103 7.44325213
9363.89676503 -0.64592507 -0.00429652 -0.65022159 7.44323925
9364.00964044 2.60848716 -0.00297395 2.60551321 7.44322344
9364.12251585 3.19683714 -0.00172251 3.19511463 7.44320464
9364.23539126 0.51778869 -0.00053693 0.51725176 7.44318274
9364.34826667 -2.69047719 0.00058771 -2.68988948 7.44315765
9364.46114208 -3.14888108 0.00165600 -3.14722508 7.44312924
9364.57401749 -0.38890110 0.00267217 -0.38622893 7.44309736
9364.68689290 2.76856389 0.00364010 2.77220399 7.44306188
9364.79976831 3.09635665 0.00456327 3.10091992 7.44302264
9364.91264372 0.25944930 0.00544480 0.26489410 7.44297948
9365.02551913 -2.84263397 0.00628744 -2.83634653 7.44293226
9365.13839454 -3.03934003 0.00709351 -3.03224652 7.44288081
9365.25126995 -0.12962108 0.00786498 -0.12175610 7.44282499
9365.36414536 2.91257997 0.00860343 2.92118340 7.44276467
9365.47702077 2.97791396 0.00931002 2.98722398 7.44269972
9365.58989619 -0.00039518 0.00998557 0.00959039 7.44263006
9365.70277160 -2.97830041 0.01063051 -2.96766991 7.44255561
9365.81564701 -2.91216754 0.01124487 -2.90092266 7.44247634
9365.92852242 0.13041087 0.01182836 0.14223924 7.44239224
9366.04139783 3.03969995 0.01238030 3.05208025 7.44230337
9366.15427324 2.84219616 0.01289965 2.85509581 7.44220980
9366.26714865 -0.26023737 0.01338507 -0.24685230 7.44211169
9366.38002406 -3.09668951 0.01383483 -3.08285468 7.44200923
9366.49289947 -2.76810134 0.01424691 -2.75385443 7.44190268
9366.60577488 0.38968631 0.01461896 0.40430527 7.44179236
9366.71865029 3.14918641 0.01494832 3.16413473 7.44167866
9366.83152570 2.68999057 0.01523202 2.70522259 7.44156203
9366.94440111 -0.51856990 0.01546683 -0.50310307 7.44144297
9367.05727652 -3.19711448 0.01564920 -3.18146528 7.44132206
9367.17015193 -2.60797717 0.01577535 -2.59220182 7.44119992
9367.28302734 0.64670115 0.01584124 0.66254238 7.44107723
9367.39590275 3.24040419 0.01584260 3.25624679 7.44095469
9367.50877816 2.52218014 0.01577494 2.53795507 7.44083304
9367.62165357 -0.77389416 0.01563359 -0.75826058 7.44071303
9367.73452898 -3.27899274 0.01541370 -3.26357904 7.44059543
9367.84740439 -2.43272393 0.01511030 -2.41761363 7.44048098
9367.96027980 0.89996442 0.01471830 0.91468271 7.44037040
9368.07315521 3.31282414 0.01423252 3.32705666 7.44026438
9368.18603062 2.33973835 0.01364778 2.35338612 7.44016354
9368.29890603 -1.02472901 0.01295886 -1.01177015 7.44006844
9368.41178144 -3.34184931 0.01216061 -3.32968871 7.43997955
9368.52465685 -2.24335828 0.01124795 -2.23211032 7.43989726
9368.63753226 1.14800693 0.01021597 1.15822290 7.43982187
9368.75040767 3.36602615 0.00905992 3.37508607 7.43975356
9368.86328308 2.14372356 0.00777531 2.15149886 7.43969241
9368.97615849 -1.26961933 0.00635792 -1.26326141 7.43963841
9369.08903390 -3.38531957 0.00480391 -3.38051565 7.43959144
9369.20190931 -2.04097873 0.00310986 -2.03786887 7.43955131
9369.31478472 1.38938976 0.00127280 1.39066256 7.43951774
9369.42766013 3.39970158 -0.00070969 3.39899188 7.43949038
9369.54053554 1.93527286 -0.00283945 1.93243341 7.43946887
9369.65341095 -1.50714448 -0.00511764 -1.51226212 7.43945279
9369.76628636 -3.40915132 -0.00754471 -3.41669603 7.43944171
9369.87916177 -1.82675931 -0.01012033 -1.83687964 7.43943522
9369.99203718 1.62271264 -0.01284332 1.60986932 7.43943290
9370.10491259 3.41365508 -0.01571161 3.39794347 7.43943440
9370.21778800 1.71559550 -0.01872215 1.69687336 7.43943937
9370.33066341 -1.73592658 -0.02187087 -1.75779745 7.43944753
9370.44353882 -3.41320633 -0.02515266 -3.43835899 7.43945863
9370.55641423 -1.60194272 -0.02856126 -1.63050397 7.43947247
9370.66928964 1.84662204 -0.03208926 1.81453278 7.43948890
9370.78216505 3.40780572 -0.03572807 3.37207765 7.43950778
9370.89504046 1.48596584 -0.03946786 1.44649799 7.43952900
9371.00791587 -1.95463844 -0.04329754 -1.99793598 7.43955247
9371.12079128 -3.39746107 -0.04720481 -3.44466588 7.43957805
9371.23366670 -1.36783314 -0.05117607 -1.41900921 7.43960562
9371.34654211 2.05981905 -0.05519653 2.00462252 7.43963501
9371.45941752 3.38218741 -0.05925016 3.32293725 7.43966600
9371.57229293 1.24771598 -0.06331979 1.18439620 7.43969834
9371.68516834 -2.16201129 -0.06738714 -2.22939843 7.43973170
9371.79804375 -3.36200688 -0.07143295 -3.43343983 7.43976571
9371.91091916 -1.12578865 -0.07543699 -1.20122564 7.43979996
9372.02379457 2.26106689 -0.07937828 2.18168861 7.43983397
9372.13666998 3.33694878 -0.08323516 3.25371362 7.43986727
9372.24954539 1.00222803 -0.08698545 0.91524258 7.43989935
9372.36242080 -2.35684214 -0.09060665 -2.44744880 7.43992972
9372.47529621 -3.30704944 -0.09407612 -3.40112556 7.43995793
9372.58817162 -0.87721338 -0.09737127 -0.97458465 7.43998357
9372.70104703 2.44919810 -0.10046978 2.34872833 7.44000629
9372.81392244 3.27235225 -0.10334982 3.16900243 7.44002584
9372.92679785 0.75092607 -0.10599031 0.64493577 7.44004207
9373.03967326 -2.53800078 -0.10837111 -2.64637189 7.44005495
9373.15254867 -3.23290755 -0.11047331 -3.34338085 7.44006458
9373.26542408 -0.62354933 -0.11227939 -0.73582871 7.44007119
9373.37829949 2.62312134 -0.11377351 2.50934783 7.44007511
9373.49117490 3.18877256 -0.11494168 3.07383088 7.44007683
9373.60405031 0.49526794 -0.11577196 0.37949598 7.44007692
9373.71692572 -2.70443628 -0.11625462 -2.82069091 7.44007608
9373.82980113 -3.14001131 -0.11638234 -3.25639365 7.44007504
9373.94267654 -0.36626801 -0.11615024 -0.48241825 7.44007463
9374.05555195 2.78182764 -0.11555606 2.66627159 7.44007569
9374.16842736 3.08669455 -0.11460015 2.97209440 7.44007906
9374.28130277 0.23673671 -0.11328553 0.12345118 7.44008559
9374.39417818 -2.85518314 -0.11161787 -2.96680102 7.44009607
9374.50705359 -3.02889963 -0.10960543 -3.13850506 7.44011123
9374.61992900 -0.10686196 -0.10725896 -0.21412092 7.44013173
9374.73280441 2.92439636 -0.10459164 2.81980471 7.44015813
9374.84567982 2.96671040 -0.10161886 2.86509154 7.44019087
9374.95855523 -0.02316784 -0.09835808 -0.12152592 7.44023028
9375.07143064 -2.98936687 -0.09482862 -3.08419549 7.44027656
9375.18430605 -2.90021708 -0.09105141 -2.99126848 7.44032979
9375.29718146 0.15316402 -0.08704875 0.06611526 7.44038992
9375.41005687 3.05000042 -0.08284408 2.96715635 7.44045679
9375.52293228 2.82951613 -0.07846164 2.75105449 7.44053011
9375.63580769 -0.28293799 -0.07392628 -0.35686427 7.44060951
9375.74868310 -3.10620905 -0.06926310 -3.17547215 7.44069451
9375.86155851 -2.75471014 -0.06449723 -2.81920737 7.44078457
9375.97443392 0.41230147 -0.05965358 0.35264789 7.44087909
9376.08730933 3.15791121 -0.05475655 3.10315465 7.44097740
9376.20018474 2.67590763 -0.04982984 2.62607778 7.44107882
9376.31306015 -0.54106680 -0.04489622 -0.58596302 7.44118265
9376.42593556 -3.20503188 -0.03997735 -3.24500923 7.44128819
9376.53881097 -2.59322292 -0.03509364 -2.62831656 7.44139472
9376.65168638 0.66904714 -0.03026407 0.63878307 7.44150156
9376.76456179 3.24750271 -0.02550616 3.22199654 7.44160807
9376.87743721 2.50677598 -0.02083583 2.48594015 7.44171362
9376.99031262 -0.79605683 -0.01626736 -0.81232419 7.44181764
9377.10318803 -3.28526207 -0.01181341 -3.29707548 7.44191959
9377.21606344 -2.41669222 -0.00748496 -2.42417718 7.44201900
9377.32893885 0.92191161 -0.00329141 0.91862020 7.44211545
9377.44181426 3.31825520 0.00075946 3.31901465 7.44220857
9377.55468967 2.32310233 0.00466133 2.32776366 7.44229803
9377.66756508 -1.04642888 0.00840933 -1.03801956 7.44238357
9377.78044049 -3.34643421 0.01199991 -3.33443430 7.44246499
9377.89331590 -2.22614210 0.01543074 -2.21071136 7.44254211
9378.00619131 1.16942800 0.01870059 1.18812859 7.44261482
9378.11906672 3.36975823 0.02180921 3.39156744 7.44268305
9378.23194213 2.12595219 0.02475721 2.15070940 7.44274676
9378.34481754 -1.29073052 0.02754594 -1.26318458 7.44280596
9378.45769295 -3.38819343 0.03017735 -3.35801608 7.44286069
9378.57056836 -2.02267796 0.03265389 -1.99002407 7.44291101
9378.68344377 1.41016045 0.03497840 1.44513885 7.44295703
9378.79631918 3.40171305 0.03715396 3.43886701 7.44299886
9378.90919459 1.91646924 0.03918388 1.95565312 7.44303665
9379.02207000 -1.52754453 0.04107153 -1.48647301 7.44307056
9379.13494541 -3.41029748 0.04282030 -3.36747718 7.44310078
9379.24782082 -1.80748012 0.04443355 -1.76304656 7.44312751
9379.36069623 1.64271246 0.04591453 1.68862699 7.44315095
9379.47357164 3.41393427 0.04726635 3.46120062 7.44317134
9379.58644705 1.69586871 0.04849195 1.74436066 7.44318889
9379.69932246 -1.75549714 0.04959408 -1.70590306 7.44320386
9379.81219787 -3.41261814 0.05057529 -3.36204285 7.44321648
9379.92507328 -1.58179694 0.05143793 -1.53035901 7.44322699
9380.03794869 1.86573496 0.05218418 1.91791914 7.44323565
9380.15082410 3.40635099 0.05281604 3.45916703 7.44324269
9380.26369951 1.46543031 0.05333534 1.51876566 7.44324836
9380.37657492 -1.97326598 0.05374385 -1.91952213 7.44325287
9380.48945033 -3.39514193 0.05404321 -3.34109873 7.44325645
9380.60232574 -1.34693764 0.05423503 -1.29270261 7.44325931
9380.71520115 2.07793419 0.05432093 2.13225513 7.44326162
9380.82807656 3.37900722 0.05430256 3.43330978 7.44326357
9380.94095197 1.22649084 0.05418163 1.28067247 7.44326530
9381.05382738 -2.17958775 0.05395998 -2.12562777 7.44326695
9381.16670279 -3.35797026 0.05363958 -3.30433068 7.44326861
9381.27957820 -1.10426465 0.05322260 -1.05104205 7.44327037
9381.39245361 2.27807917 0.05271140 2.33079057 7.44327228
9381.50532902 3.33206157 0.05210857 3.38417014 7.44327438
9381.61820443 0.98043640 0.05141696 1.03185336 7.44327666
9381.73107984 -2.37326557 0.05063965 -2.32262591 7.44327911
9381.84395525 -3.30131874 0.04978003 -3.25153871 7.44328167
9381.95683066 -0.85518574 0.04884171 -0.80634404 7.44328429
9382.06970607 2.46500884 0.04782858 2.51283742 7.44328686
9382.18258148 3.26578637 0.04674478 3.31253115 7.44328929
